V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-0.0719867516282067,0.771466341982158,0.363925589785147,0.273132251276111,0.166270587993429,-0.443026775276324,1.91939966437031,0.550930064689239,-0.708309520535302,-0.982383357087059,0.0576024205738407,1.31619863030305,-1.38926827358123,0.997713943379303,0.260780969561066,0.0775451143458842,-2.07118585471571,0.896756821261412,-0.68112743306493,-2.22603367826058,-2.17390393613121,-0.97937823755995,0.389615399206475,-0.574830634236486,-0.015969552098218,-2.22985599478432,0.264377713410397,-2.23223651986893,-1.32029091940625,-0.700575186206379,0.392855893580754,0.924470688787243,0.886228994524481,0.988512839149315,0.706867218312001,0.774301269850344,-1.24176584578375,0.500270185368717,-1.09692355025852,1.78022474322006,0.0451859511594484,-0.193817225276599,-0.0745487099153101,-0.83319883182601,-0.802547056932475,0.701439673005112,0.430023740652242,-1.45187122984603,0.664019696859921,-0.37883270878121,1.29035374154346,0.139558819855898,-1.25662154031077,1.45582652985388,-1.60024173498987,-0.767959095507854,0.810942969884831,1.00312696309764,-0.962128193423949,0.187949526583205,2.42709136488981,0.189527698377471,-0.104843651395934,-1.89679504920269,0.663020949312677,-1.37498419318335,-0.68699414436918,0.0954885237993094,0.558354941944363,-0.384932825809875,0.892206927254719,-0.18130383385737,0.865478942582436,0.721953045116569,-0.790172664533585,1.03639882434219,-0.381971372628146,0.818241265092766,0.0581865195648359,-1.08523015516581,0.817365284704606,0.735794944428512,1.80244431322654,-1.84887642593252,-0.683181229169397,1.28124497574504,1.70705601480754,1.08639754509992,-0.325872768273569,2.6093826525635,1.36163831455491,0.043606574719664,0.40316424843282,-0.546640698913618,0.654135860427503,-0.384093212119257,0.476734553131568,-0.61719517740194,1.45094347601155,0.790512873410091
-0.733482727481173,0.180436363601263,0.879719596840655,-0.256058412181575,0.25924667870609,0.951895743472662,-1.42913447122301,-0.354149933730051,-1.86668807765089,-1.09894236044589,0.205427234164993,0.860011133362754,0.50905715699248,-1.51669912901501,-0.0762246201073896,-1.2685919621503,0.804718728164738,0.787931030162716,0.640131028521071,0.198892041002502,0.834545266624511,0.326841381541575,-0.981150015067351,1.30384943583725,-0.361289856949678,0.929360611829442,-1.42053091736075,-0.155507599232254,0.397443307843276,1.40106829369906,-0.67683995513472,-0.730515810536421,0.902097760478324,0.450179827610034,0.554480360299537,2.37441657066397,-0.316556330534637,0.381207438133779,-0.4523800203282,-1.64415468828153,1.28484439986229,-1.61522348604683,-0.861000745337442,0.024908656799411,-0.931458883864577,-0.147208364270619,-0.726039753335351,1.28087307450245,-0.640619472430986,-0.967867637137365,-0.93667049553482,-1.36563259143156,0.259337881875207,-0.494550259525779,-0.465904465998728,-0.0177690781778855,0.999810203653286,1.07375976350961,0.20278760334336,0.632460485167787,-0.889717666524076,-0.602761333055114,-0.4507214208574,0.570315488775722,1.12645285326174,0.504854271997587,-0.604862486933149,-1.27182904069793,0.457017823746592,1.06615625083152,1.27982171847171,-0.818577908348035,1.4573424554249,0.200681439999989,0.326557161820248,0.670695819813676,0.554720728162567,-0.557865210335414,0.413761464361187,0.589371798351243,-0.0795616358665469,-0.190064737977033,-0.36258059042995,-2.09073819463347,-1.75816422406335,1.40080573248755,0.556835070249474,0.954168969265032,-0.388256550336644,-0.208111698018493,-1.86420751253714,0.287593023857822,0.673432510795617,-0.843335682010245,1.00603000733924,-0.727655356500124,-0.213980503866544,1.34317725946198,0.53656191323258,-0.155826196903431
0.292787785189235,-0.242818677369978,0.0391367935975367,0.011177059352289,1.19963193121786,-1.82730058166917,-1.96496037188389,-0.301693332797804,-0.141197106372234,-0.391928886379009,-0.0847032537120611,0.0477539292123453,0.781742579479565,0.17554056181144,1.11812498728496,-0.309802893142927,-0.0496890103818527,-1.42027391859534,0.148183838817814,-0.983987341396568,-0.297672505242399,1.26477669429438,1.07042783292296,-0.168631384410718,0.585077762515241,-0.00583268140070091,2.03796494272683,0.823350468080971,-2.22330794084537,1.18458011067093,1.17371274330432,-1.2541656352381,-0.483150865139684,-0.262880292040649,0.360529309053541,-1.45178682355863,0.377839837085548,1.41115493609449,-0.00752991700322444,1.88049051470182,0.499509762647524,0.727793902998761,0.994800491064812,1.0413671704119,0.620432492475237,-0.281942117085531,0.862760622675867,-0.760767683742718,-0.29354332868098,0.552494589323061,1.71922229421787,0.468661208346471,0.426439782623497,0.360698848620601,0.349272300381474,0.888323198892644,-0.385708067047128,-1.60995844590068,-1.03423245680949,-2.34846469036905,-0.193461072059871,1.15572454590706,0.319527642157086,0.145144354855245,-0.333614830729991,-0.966824186595355,-1.11630519431096,-0.895094257358111,-0.326973897574531,-1.58832349654036,0.884294734760897,-0.540924784943896,0.287924458428675,0.425574887010893,1.34602436861881,1.00524497432038,0.0718536547480629,0.518777910235533,1.48116697009554,-0.825444495784252,0.174536270843969,0.194794291555205,-0.751032333528864,0.16429411559537,-2.088504478631,-0.800217545398938,1.04654332471525,-0.0885002842397404,2.21060831194015,0.522770517402901,-1.68789794010477,-0.49201878123313,-0.844192068882719,-1.3671832363403,0.502325090244247,0.687868973615343,-0.767184770308634,0.940662596812052,0.553104296706876,1.62452058140788
0.254980459127174,-1.42908522713786,-0.717535302527262,1.12494167837123,-0.976629127640369,-0.360898554700984,0.119371501090315,-0.00762618953213379,-0.57100683939077,1.24716201249318,1.13139691980273,-1.39847147330817,0.0579345934984348,1.00967963905697,1.04123313903059,-0.888534006701294,1.5834467716874,0.162546387850725,0.0593345413360934,-0.622170349114266,-0.0446812289448529,-1.21678399579281,-0.132217945204638,-0.354373584037798,0.085134723214197,-0.356007016095951,-0.999873994853925,1.52209812955164,0.178243601365516,-0.92375982300052,0.532120278479332,1.87496549296932,0.384960224321914,0.995216723933831,-1.71597473564954,-0.71926025924913,0.991316338423285,-0.231602545558865,-2.27137112847188,0.154649794371445,0.802313081785945,-0.890776716636738,-0.735771329687134,-1.13867463297367,0.533334465886097,-0.685347636074872,-0.194262602883196,0.646994664174613,-0.691789182336954,0.915367910044448,-0.311084295879751,0.28801466306246,-0.679137797132376,-0.563719502307554,1.62128205133937,-0.490760260486389,0.905605838036235,0.162233303475143,0.79419693647412,0.035462351407043,-1.13675681662795,-0.259301874393341,-0.787445439631962,0.572407148399016,-2.8569575148788,-0.0286300058499249,-1.62026463151104,-0.72528845748336,1.28495290603942,0.626301175977522,-1.05116225087286,0.305983352796533,-1.06774287992239,0.0485901364847457,0.605547096819748,-0.265686984716139,0.67122368216054,-0.244806593075667,0.00743830476725198,0.734417459964544,1.2666822270914,-2.47284460788071,0.712579704236192,0.48327557137332,-0.260415731166233,-1.33121460741369,-0.471604155804695,-1.30494265726539,-1.31177202643445,1.15168462584169,-0.578421433799978,0.0773505729936485,0.211569437921393,-0.616613427142541,-0.072702167600323,-1.78451970284858,0.349651548503419,-0.534627812650562,0.109643485262267,0.190414915301025
0.836888130851911,0.625264157744181,-0.615006751100635,0.0881288007114532,1.01925949546402,2.36997163007299,-0.987999640239948,-1.05256914587901,-0.156689885678476,0.320704319177391,0.409716915982808,1.02463429382549,0.323313070341043,1.07185666873865,-1.58695539009634,-0.327598954706113,-0.188952431713749,1.11515579660991,1.30305342255905,1.87037810051043,-1.5772389315653,1.04174889972987,0.513734757634338,-2.90221702966089,-0.862778037707872,1.3857596239837,0.273220954695975,0.380401610721052,-0.0226708103088482,-0.488551659353751,0.744708968436715,1.17341998150285,0.282750523255096,-1.11957306430349,0.426908364755413,0.26064487471261,-0.117014286759085,0.410186127274166,0.741057032136563,-0.8542741029857,1.06955683846881,1.87564314877072,0.285686235023751,2.25110989862113,-0.0986552859324216,-1.42852198910644,0.0822514443358734,-0.914862131576857,0.020839110076414,-1.10536638549451,-0.487930271366956,-1.93284520190109,0.0969239197450296,0.327151254482056,-0.569136191513603,-0.837179740307843,-0.803153870570926,-0.321894021239543,-0.855611639622897,-0.764730406690104,-0.0216453664777522,-0.815302999059612,0.13530633942605,0.150884750119807,-0.77068380083606,0.436460497064352,-0.0267011191565194,0.761679079929799,-0.732506026134548,-1.49617655094283,-0.220121877995805,-0.591676132939248,0.862090147043581,0.272174840723172,-0.412468609722045,-0.590295939008204,-0.282419979475839,-0.188004186932853,-0.818539044594557,-0.514507219383719,0.357696325687905,-1.45529251374675,-1.18184849589417,0.302192802627904,0.996072064703686,-0.0459204815020115,-0.398698762781772,0.113994022642586,0.0334703804538248,-1.02260296849546,0.0600868344587681,0.284310022217134,0.0730082651112706,-0.0526769545174033,-1.34536366449846,1.47113933352718,2.08593058009757,-0.428059809334593,-2.13011262977586,0.749088190901082
1.35748873237317,-0.367361197907026,-2.94602702818052,-1.27067662074007,-1.15805126745019,-1.11955841854122,-3.09331913656311,1.35522056414835,-0.789296613197124,-0.488157554646372,-1.17296179721342,-0.557687129896083,0.121146641074662,-2.71310543220791,1.21808984659354,-0.637852459375484,1.09855416713982,-1.301428102809,1.71258808498923,1.14634902282337,0.552316122382257,-1.36013553740311,-2.40345571556858,0.729735223833185,-0.557723832670291,1.33683120360907,-0.696720699621095,0.685474720897445,-1.26143195718818,0.431771000209039,0.491698474042452,-1.36065436733194,0.0725982560019076,-1.45777933938983,-0.75355030383357,0.11788958306543,-0.337375623069108,2.23734994757231,-0.00770807019449125,-0.927040060762025,-0.127575210009978,0.0508624087054197,0.275776330291976,-0.388280982901552,0.594612690245227,0.486797753044744,-2.64285879035423,0.593625028034494,-0.0942649534877487,0.352774485365132,0.726397286208441,-0.0975090281161911,2.41615770276067,0.894855492376722,-0.430626866993717,-0.205414057588745,-0.573885076972456,-0.650492795281763,1.84382520904525,1.14297182051744,-0.959426031131217,0.334482785675848,-1.65004989094786,0.842555898481481,1.17377660402382,-0.797716690509201,0.807985354057373,-0.15823670610366,-0.478280922752367,-2.33877645823958,-1.39041817464931,0.341495353972147,0.209701287638866,0.618829646645478,2.4931976303573,-0.326757655737097,0.438443566343546,-0.601810159314451,-0.148949848800276,-0.432260334726349,-2.15699359749258,0.906489137335532,1.08652052537751,-0.0216759117263767,-0.209635921491956,0.175529327953985,-0.628651085076139,-1.47415822846953,0.554944019004232,-0.111151004007665,-0.235238727051792,-0.797679468456041,0.135259119064727,1.60817396457451,1.21849498283869,1.15603751562295,0.162753937995641,0.449252451212293,0.262031355096146,0.438920316752433
1.51095520745503,0.312129532586116,-1.62175043138719,1.07941512107896,0.886585532681804,0.772581258880393,-0.299870531226182,-0.291230916160982,0.299868164943165,0.504569039610659,0.435301248094354,-0.946740620835899,-1.0311172326487,0.757383830269064,-0.266757955214898,-0.936168388671619,0.371495397247598,1.5778589423867,0.442313903275813,-1.17242880167303,-0.737270300624162,0.324002581407612,-0.521918491610618,1.24894196859661,-0.961634516138511,-0.507576208263024,-0.623234133035232,0.242885117385019,0.188698202197808,1.04236939009027,0.550202467611959,-2.07199151286758,0.123570890159551,-1.10053888549879,-0.73978677713816,-1.46672225289861,0.144726191243948,2.03800904305239,-0.605690518133631,-2.66758905584579,2.45999606172102,-2.66778172593826,-0.192370573550102,0.76714369037147,2.09633116439938,-0.235605709149727,-1.47949898250287,-0.0907178713923534,0.112772205873298,1.76440626600476,-0.163711973651753,1.13670393771448,0.869113350740786,-1.36113070425112,0.440695769851257,0.147294978895497,0.377801588867565,-1.77221039507828,1.34141727959903,-1.78404891584852,0.559869873992986,0.500242533141764,-1.04203952389448,-0.542037834503756,-1.13647979865358,0.940694045827416,-0.911193281625628,0.0530161571232545,-0.510824790302589,0.323015925189928,-2.77073456435805,-1.33456073483589,0.752324810689682,1.12547338356603,-1.11612892994504,0.823276191357485,2.21907185376463,1.9709695679729,0.75541866011972,0.933096595065492,-0.244321907015716,1.41072654983172,1.64563821508207,-0.464803559902093,-1.22641987060971,-0.786592007766372,-0.0543439989210171,0.844918772581275,-2.46402230958616,0.65302749995333,-0.551219686231057,-0.58961493881441,-0.15646400563011,0.471579797123024,1.31616478283285,0.278209023982252,-2.89177249728916,0.425206664835194,0.874653727253459,0.423943642511378
-1.30382509001039,-0.279059994973213,0.436985897361359,-0.70696680551536,1.01072313340463,1.2364023762562,1.12323757073602,0.509827407401956,-1.57245748942269,-0.395951987605215,-0.961586958376049,-0.481304161316695,0.945417746426515,-0.420918497658418,0.832652312230463,0.177687234028085,0.361949851146666,-1.38092175725199,2.62477617291884,-1.0412168467731,0.285832146569573,1.49895624384934,0.994250103645319,-0.302355633254328,0.209252692165258,-0.386186978331608,-0.243041679462019,1.15154861323739,1.91115464959318,1.161370391577,0.197853282515545,-0.171363308639136,0.274999733652538,-0.307944834161639,0.986776839125835,-0.105739148441795,2.03630779656625,-0.13534129976305,-0.431114184602909,0.466070210657385,0.441569654842428,-1.62844832095666,-0.2995232539516,1.64521461551466,1.31913635544758,-0.909872527729482,-0.250668011512335,-0.615706539713558,-0.303040538385546,-0.239632698249923,0.725283362055443,-0.804897428370554,0.704666673002994,-0.364086819758365,0.0176538085761478,-0.0900574568647559,0.784689646783381,-1.19124088145641,0.325350644963645,-0.0129555097027096,-1.3073547629958,-1.87918504807818,0.301416047345007,0.507687214731219,-0.901137345996216,-0.758346957660817,1.20806345592539,0.0164905174052256,0.573259355715264,-0.359451614217866,0.181698405279736,0.684832928909454,-1.3468143676345,0.220173635345967,-0.315927762691485,1.6356709247513,2.03113931711383,1.70068314310975,1.15131944984665,0.747654859974132,-0.76355729786405,0.583212755087248,-0.120525440905126,-0.614043652963725,-1.55799538931401,-1.10456652321568,0.781182497039268,-1.41103985037858,-1.18298530991728,0.743430463912263,-0.475345559089464,-0.378915543163729,0.648542666482602,-0.710523286498186,-0.763414267997459,-0.318173781179616,0.309121752039636,0.905291912983056,-0.179237313500163,0.62047486449819
-0.746212592800237,0.556277495928933,0.129805252860814,-0.352783576219065,0.782439844482805,-0.176763946850834,1.11718743349346,1.03385673307224,0.329667259423011,-0.689204311632436,1.64933621884466,0.581425698318163,-0.0223782009787992,-1.30134395841469,0.795530895840639,-0.323045010041369,1.48574799601336,0.0178231472624515,1.14246622671963,-0.213281604500271,-3.33513808390996,-0.970538708959868,-0.615575468887833,0.893168713807412,-0.704604791632432,-0.0371315473359902,0.740720594535067,-1.0050292356317,-0.0834475083094907,1.34374724485068,0.397806385070555,0.948278525456491,-1.48816366494799,-0.630352206061509,0.602431262012908,-0.246198960590388,0.448032620963276,-0.5944746098925,1.02290636569765,-0.302385115304219,-1.08989183642948,-2.6451219843247,0.354924856943831,1.06255329149941,-1.94932456860497,-0.866027460135521,-0.0668536676145783,0.332393092625065,0.606026933689314,-0.511846984823007,-0.05234980356362,0.229363796150716,-0.57119268797205,0.586814907150592,0.232001258437912,-0.754349401596965,1.95587442000859,-1.99347603155252,1.20203334132849,0.0391807232906575,-1.66953442119527,1.20202431005374,1.98620565637085,-0.417855406268268,-0.343535569235656,0.223383236848891,0.176804406047491,-0.835893515044337,0.512508503336426,-0.497693074940109,-0.555983110182629,1.74885625105678,-1.01765802283295,-1.86811201285824,0.797727530457854,0.384953134854175,0.037336520344198,1.19097049075563,-0.0962604935431191,0.00347947956797006,-1.38554556143665,0.616209378364004,-0.0353921617981348,0.581018850240571,0.532423581104269,-0.924443857782056,-0.849996060775426,-1.30224730500016,0.0572199955390492,-3.24540601860588,0.288273375788037,1.38983355998415,0.935903822788277,0.594830056277264,1.41343737993468,-2.20519154140067,-0.216820144696084,-0.197694925832436,-2.15553580357608,-0.273751436638314
2.63663692149579,1.51187832032808,0.571127662443134,-0.703772784406791,0.971090073482365,-0.215133565673272,1.06103186738866,-1.79512829461531,1.25077878208551,-0.3213275690023,1.20689582300234,-0.14841792951881,-0.795442124280295,1.50037647806503,1.93693264973221,1.22641632570832,1.96639915903657,-1.40572587895878,-1.86217428535943,-0.602755469551073,0.57628735888669,-0.937385019454384,1.02654039107482,0.937504145440016,0.509830747139153,0.634260570726604,1.00817657126537,-0.0380395780977408,1.37406074816538,-1.14997168918423,-1.76581150535704,-0.566449220234398,-0.951648998095988,-0.584496388476606,0.631627958864852,0.439429150902541,1.51682179255207,1.85837148702104,-0.981335285328385,-1.55187698314984,-0.197413799238122,-0.158471027476629,-1.01101954149931,-0.0907627408631301,-0.204259097534363,-0.771000968595442,0.670122632792668,-1.82350385940475,-1.31966994691401,0.927628148886765,-1.62045623222226,0.602845253107029,-0.208112077333591,-1.0348015258916,0.801844584378073,-0.274880459055669,0.357176658799155,-1.05916276162352,1.3858014630927,-1.16818447972418,-0.884595764117526,0.387227275556772,0.663824501811937,-1.30542225145592,-1.22089803038344,0.396320730572127,1.35790286121294,0.190756648344133,-0.328279241737376,1.34917320543798,0.470724528084282,-2.04375361607329,1.07320073242378,-0.766519091136346,-0.611710845918655,-1.43926381533597,-0.535446744847044,-1.08378171395516,-0.697320578290019,0.450632543050518,-0.249784868989669,0.502695615545535,-1.42061120971488,0.0117672217119337,-0.827621039790389,1.0335078478013,-0.835173149750822,0.359507274515238,0.524338234578761,0.00896418546292787,0.765005615984008,0.0616462327643854,-0.118329976508322,0.496769360851384,-0.475023034954289,-1.77080402342217,0.424560184023556,0.850174386008222,0.704537870431055,0.206284218084279
-1.23609630024034,0.101965451370656,0.619009669640222,-0.394175790412218,0.810308980323656,1.51348510830904,-0.309891181073242,-0.427271256243167,-0.854521649244521,-0.488624618797034,-0.922416330384493,-1.02880181961728,-0.0544945580671,-0.106943814158593,0.452643138445393,0.143526879031924,0.628440608438592,0.6007853428062,2.6607470908472,0.960509006647951,0.285394703063204,-0.135274898739129,0.422981989060771,-1.91697791950947,1.77418046819625,-0.627540805923948,-0.436043957282774,-0.185948338521976,-0.512726618487327,-1.22822090659206,0.425964907124776,0.0507437280593746,-1.3904572514146,0.900919014920491,0.934030499456223,1.30855928405799,-0.52538163864133,0.218194725048363,-0.142169265319674,-1.33438709442054,0.620463101541778,0.964219521997568,-2.25186797317612,0.414154817480569,-2.26581185591697,0.628578062504431,-0.715351697832298,0.472339536383573,0.976234089870375,-1.09279438794397,-1.21138489634486,0.64123397384603,0.451642157019044,0.503479205655023,-1.04543556483257,-1.25087466543406,-0.285544053756122,0.565788103733912,0.0572619779832985,-0.294750836924547,0.153128252165959,-0.132522114291862,-0.975683021286506,0.837982198522759,0.0725413488594256,-0.977238576266951,-0.672123012463851,-0.0440033147650646,0.91369684751088,0.109683917769704,-1.15283363027735,-0.461424717170154,0.751847286755103,-0.753059008372005,-0.477041502856656,-0.10897421598647,0.117554777259176,-0.98780240635,-0.283637696086501,0.751581811921191,-0.599696792933755,0.606129678775464,-0.0108848842425932,0.95578451222766,0.676673115447272,0.603112025068694,-0.0667539776388753,0.552915758209054,0.198507929992555,0.499084960047095,-0.942849245260857,0.0984939848181659,-1.1220992374304,0.44398448783746,-1.717496843906,-0.283075867988118,-0.982223956898783,-1.02045490827254,1.37436681764355,-0.0294140481567239
0.940124212693722,-1.0421126175416,-0.913768331999852,0.309094355321243,0.236547549049454,0.911206829805584,0.227786538189877,0.102873048950483,1.24871934482656,0.807925783356651,-0.0470265845087811,-1.5681617357564,-0.557697408300149,-0.134790127606659,-0.817028244632831,1.10220785684392,0.666318492897267,-0.0572196808228711,-1.16102315802932,-0.574133869027927,1.55495501800513,1.47093382005883,-2.41429506367991,0.22594796200317,0.296206392397259,0.811175858324483,-1.01698711982797,-0.0604506497075156,-1.49162390868975,-0.781764018010121,0.728294579924919,-1.10279566724156,-2.50770996752802,-1.73113018370974,-1.15882521534127,-1.34602869158839,0.303954867000242,-0.712024895384909,-0.077494761853841,1.03701730749658,1.33186330148178,-0.458578701831236,0.287499722011535,0.36227796283279,-1.68136649386332,-1.28046595989787,-0.0225556186222837,-0.499549026368154,0.005652469722195,0.89345757942313,1.46614809836783,0.895622064389,2.15719985535386,0.248689335966627,0.660214416730276,0.37944679024951,-1.14935362160821,-0.543236891440024,-0.65486129668605,0.850416845950059,-0.171694896620379,1.8725565674763,-0.141264094906684,0.039204585498242,-0.229628297186293,-0.227315872286315,0.504910383573927,-0.485299628108265,1.59224413722856,1.6692056605126,0.298864264836325,0.43415510576145,0.435680346746373,0.198482476564427,-0.928997771582752,2.05150193362298,-0.901114532614114,-1.56268573714334,-0.858268602529551,-0.275225077272152,1.63164483199859,1.51617702134359,0.132820785999037,0.446679007807736,-1.44777980125653,0.188707082626531,-0.633798584984338,1.02057753348446,-0.357487126761859,-0.575111565731981,0.00600922163645403,-1.29013677866505,0.017594242721911,0.421664928629271,-0.335365731452398,1.27445340391597,1.18156600635564,-1.34214625620844,0.492468286751663,1.80204028715726
-0.682480075981857,0.158728136519773,-0.227687621727415,0.17276690626593,0.845691026124102,-0.507463987973683,0.963477705550274,-0.439318337323855,0.0306725170620074,0.176184535175982,-1.08216751726688,0.645737748040161,-0.640584775630895,-1.1875966008498,-0.297653080244142,2.90837392941368,0.28410988690852,-0.0702447645571456,-0.465972821839183,1.10047319422392,1.90505916450391,0.75818030699691,1.16337033898069,-1.45605940166098,0.0347981094063782,-0.273971147561478,0.816464958591928,0.644622218396637,-0.190370838066477,0.280432834177146,-1.03695847546022,-1.23765524015901,1.39807595584458,-1.05793855665346,2.06301504963004,1.62578420053935,-0.942117894358695,1.31444097366586,0.0366708641363212,-0.141308168922171,-1.86843179297651,0.496756781855194,0.597462234473016,-0.479381779615787,-0.589606751958555,0.221244605257453,0.86302964885872,2.34267088722224,-1.82389701128213,1.61973427619666,1.28233469544283,0.316138099107518,-0.240266369355154,0.334439196024696,-1.04472765165615,-0.0395865704833776,0.207924289256857,-1.49481026966231,-0.315034620864362,0.404269691447714,-2.25874618543737,0.12076515581011,-0.881478271848097,1.52445374199392,-0.745566646870643,1.0447750628155,-1.0620153187994,0.663631797067933,0.840731302783729,-0.524323507047623,-0.64122062326408,0.179407301600687,-1.09177246697305,0.109830088497222,0.030581357474641,0.225363427715846,0.555959833667622,-0.187206663901853,-1.57789714133843,-0.126490149009461,1.65952863355232,0.271836555784267,0.365873112440955,-0.63410910070387,-1.23774544792944,-0.796890800897891,0.367675726840856,-0.200430956568013,-1.4897794129987,-0.31238562575303,0.998848612034245,0.0548788187625855,0.953521132183366,2.05091094527428,0.389997648238259,1.08008205240467,0.284653349569236,-0.397103454915181,-1.15575734857709,0.989976324645225
-0.145674263384289,-1.03097262505493,1.02842207511817,-0.967833854230785,1.17166334734749,2.38586771746819,0.125125724381883,-0.220080431599322,0.651625478312718,0.998368009859466,0.361348065946076,1.22093905084956,-0.916989238989775,1.00361462274225,2.4467256019351,-0.0811282313272858,-2.0412147543696,0.511198489495844,-0.373565507025082,0.122178396321274,-0.491174038066192,0.842413617917375,-1.02854836436811,-0.512297026212219,-0.61851314367447,-0.493959093497898,-1.07410989788085,-0.617695707020843,0.607548052791673,-0.207330738493378,0.239308647841771,1.45654043294652,-1.56283257463282,0.538943816956991,0.553388238671392,1.4270030438456,-1.00570092505637,0.808148067452562,0.961412584329292,0.387436059454276,1.1151123121275,0.920323126349533,0.335839851324999,2.7063265094556,-1.69243085847429,1.36586389034305,0.248008978088852,-0.651930592301366,1.70935771377883,0.464891655236363,0.788383720080054,-0.227608477488105,-0.379928489499548,-1.58230205562145,-1.24879555003769,0.993651990751922,-1.43650614609888,0.762549066890861,-0.0813282380923582,-0.570160752854561,-0.534404877465764,-0.24127847029426,0.871614798584712,0.938360104813371,1.04966679574107,0.338929392383375,1.32410052879322,-0.201445584025136,0.469580222414449,0.623369984834997,0.520861422200474,-0.898333420674415,0.965716117470328,0.07127382524089,-1.45134553955948,-0.51129011318892,0.599715078785834,1.43705194797236,0.212447411934761,-1.50273989766715,1.44750635927161,0.0508136897256814,1.66222681305298,-0.511858097082658,2.15158211239022,-0.258808529206068,0.774062464719435,1.72522467169216,0.630235892162228,0.146722626308173,-0.629839557674729,0.581501921253596,-0.686336864156363,-0.315573996829116,-0.0249745746158885,-2.18163340763718,0.674485185423712,-0.0918708017923192,1.00357698866381,1.12762208024302
-0.309446078359275,-0.594454911608727,-0.858853228502885,0.765040061795702,-0.198982647503249,0.031681352599594,0.467984521773373,2.18391692541686,0.927653759973238,-0.0915319804121903,2.05892348116469,1.54867744330345,-0.327617479499191,0.192471821614441,1.92062564082465,0.471106112921769,1.44798731984968,-1.77936063936881,-0.199477277802795,0.519329300630357,-0.506390389658619,1.17731779360321,1.47014436310872,-1.47152174788943,0.492686751054313,0.52640148542203,0.980318984980651,-0.380704184031484,0.707873460340287,-0.806403708459559,0.382104240358403,1.00329736589349,0.906117745246295,3.08415662845274,0.0851465955981621,-0.93154337335528,-0.503537147521589,-0.254668652222148,1.26467645583496,0.547648136458931,-0.288293181179226,0.255481010923901,0.412277961218426,0.172724671438401,-1.24246545996011,-0.522760817107223,-0.00854736415953255,0.136516983939993,0.153991318826078,0.312996367358639,-1.71574146538308,0.657680742210274,0.929269953516503,-0.760113094756941,-0.745696814051509,-0.213575988948136,-0.735555904139862,0.113391570530415,1.97240127737721,-0.376836105122923,0.598858660395145,-0.406551858840736,-0.824416730311869,-0.543698287124181,0.491400267130662,1.2129900139038,-1.30059908399076,-0.742842502875829,-0.557087626147235,-1.66522245718082,1.0663053966793,-0.43898626170943,1.05983391698059,-1.02812086363411,-2.79464731078819,1.08412577581128,-1.07893462296812,-1.62274405349216,-1.09476278217388,1.18793351277227,0.305674047887777,1.11157825806181,0.250161421437421,2.17735627161101,0.0570242824906928,-0.492510792622398,0.391056259920476,-0.820682190375063,0.689920289238368,-0.130032468875763,-0.109610378995412,-1.20404652865679,0.477125216971466,-0.110555227463461,1.08818019291331,-0.35339305519369,0.973723154573844,-1.05459482511111,1.49283700277066,-0.101556213769663
0.843495986402156,0.851647993917653,-1.54124636763682,2.81478178927565,-1.90993509012086,-1.24268628844148,0.826753106621989,0.639321777510717,-0.707388524835311,0.924754443515065,0.509501152015136,-1.69533721798091,3.08078251575057,0.593009372419907,-0.0401624346090591,1.37461174973441,1.03833066369527,0.530829384919085,-0.457006320964734,1.41754998483841,-1.35834099623964,1.00480501554117,1.25173099019362,-1.11508366491027,0.428873660571361,1.18467692750133,0.468770181855087,-1.06798139853293,0.211022196767705,-0.56330904084195,0.27009931333118,1.2313184671168,0.271647951351042,-0.842175667158618,-0.0218976047862068,-1.08613978801945,0.233757336618823,0.468711264586751,-1.86870284938785,-0.414037436269947,-1.42432508683077,0.301095637763479,0.667648885623505,0.112444592110036,-0.17299388333927,-0.563748795290331,0.722532689736558,-0.706506924621893,-1.19885778122389,0.816056535313337,-0.177670736290207,1.58328708222452,-0.520231860361099,2.37552858848485,1.64674521541891,-1.05846592519782,-0.241059252931502,-1.16476460439972,0.408167276328348,-2.28138955631059,1.33943199583801,-0.26586701942989,0.291062823258159,-0.356695816213678,0.0973887370866922,-0.496533004645002,0.112167224217899,-0.296815803139908,-2.1709852935924,0.351358544133226,1.04827097295051,1.50113683999376,0.221845623165329,-0.306724680317015,0.365434888470842,-1.81326892357363,-1.7432310377974,1.04049345973225,0.683709415444661,-2.33719583572909,-0.157803454395121,0.247466664118761,0.736215986530052,-0.22761899532574,-0.305384973253602,-0.557901671432625,0.711373086497454,0.296222477219684,-0.845437367398948,0.875079279164593,-0.29425530213648,-0.00480366466434019,-0.327413502417242,0.139865850286453,1.28724161789003,-0.857282585501102,-1.26688193412006,-0.025231590554683,0.158987225562476,-0.422473782679717
