V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
-0.322942795220779,1.56803466988028,-0.152397391068883,-0.12606786771953,0.022338920453863,0.757769565591367,1.18134591311702,0.286669732612094,-1.2560881437038,1.28098193399508,1.01512534239066,0.347560717964444,1.1349872355628,2.43999591650839,0.42825379513295,1.54820787274599,2.66928338493065,0.0874131525803823,0.0945399760089953,0.418127297072912,-0.202824344608227,-0.802296037943195,1.21902612873898,-0.097319092420104,-0.670130788910271,1.4745023518574,-0.264716936224603,0.16770067508736,0.662491672886038,0.220508677570378,1.35123240477637,0.363245039895325,0.983164629824305,-0.981924350059408,1.93942852975204,-0.219931570953063,-0.549862827535059,-1.5868994438488,0.0219471483060804,-0.29675623478603,0.517201359760598,1.57358076847833,0.225666064323385,0.921184771054213,0.254812765375124,0.0667517844170846,-0.390856867345249,-0.216303308998754,-1.60502760720977,-1.52184433683716,0.96304764765984,0.13520481088014,0.150400216095907,-0.454971573354603,0.104955393116223,-0.16912119449368,0.0299147121066876,0.32588830565311,1.67930914231757,0.484027834934865,-0.0582562398046895,0.571354615983887,-1.75455631062863,1.09670727271971,0.464440232104732,1.0540936128584,-0.512881121322615,-1.30058908586173,1.92810532565481,0.709642100662917,0.17451015102469,0.137207612273058,1.31952112227448,0.808760032219021,0.358962792914181,0.687521560819966,-0.273893662562515,-0.39882316675636,1.05641412567382,-1.25474274132995,0.359653251724105,0.31492366243272,-1.16812744783954,-0.542983178554157,1.5948321422619,-2.34699719417637,1.11136491692678,2.71781881662608,0.328505850161041,-0.325455180980443,-0.748042689683525,0.46372023327248,0.504215472004906,-1.27016418320719,-0.621272980391793,-1.3837630284105,-0.0262301467832493,-0.530947250420162,-0.378341021602963,-0.404220240436003
-0.118145431884951,0.0114049136588599,-1.02632910431142,-1.53189238672506,0.00235247568273014,-0.126191176673398,-0.209980217455234,1.06631628540826,0.0290820714400332,1.62735033411508,0.164658994095808,-0.884352546560093,-0.301384413358162,0.882144990010298,0.216287720669583,-0.418037279481278,1.03068328018549,0.0834514807893659,0.76988965542558,-0.430270769479992,-0.943960010881842,-0.632144774365858,1.1496047435068,-0.50229147017069,0.861876188868851,0.0586788190502661,-0.563183011866403,1.09280029001754,0.311097968785648,-0.0859793126223512,-0.839124507503177,0.373357411735802,-1.05793349452629,-0.109206490922683,0.73678464074985,1.3692034619017,1.06062606661062,1.02420341944046,0.237181528178563,-0.262047049122553,-1.21284305051738,0.266373538781965,1.27617673414223,-0.459018992544023,1.33065641980682,1.0451421881521,1.18838438605727,1.66812912109466,-1.03422200817401,-0.615794975270655,0.566879945244629,0.346182898207737,1.19350355228773,1.88658014138201,-0.9959299870876,0.879886202978965,0.49967099474367,-1.26304558528063,-0.366480038377098,0.257739014621434,-0.733755515476436,1.6054464870133,0.623795672760932,-1.63249314050886,-0.37514762247379,-0.167758360330279,-0.38952643446318,0.603980465700246,-0.18392582081169,1.00150243609442,1.60874657947048,-0.574025863347061,0.366891927312473,-2.46386250446575,0.447067988668357,-0.186152059387438,0.512072127247749,-0.383512717021396,-0.173395039415062,-0.567265052309378,-0.201000439712429,-1.50047281336511,0.11768181875269,1.65272780310612,-1.01932209059639,-0.450210629114109,-0.851029493112585,-1.31341204739975,-0.682061884834082,-0.0543313285109154,-1.171776222944,0.886010971320302,1.37318970480752,-1.16506578033726,0.0297452506630302,-1.33409442304833,-0.121239785909016,0.157575304906539,1.12044808388711,-1.51291859619954
1.15808743250192,-2.936538417441,1.83206012464775,-1.02526904860834,-0.148478642509574,-0.347435999866097,2.4280770610346,0.229140153972091,0.236111702267047,0.821724138886151,-1.27960284067314,0.22294359893629,1.25983738124702,0.500278128137226,0.848876965583221,0.296104440002913,-2.70395503708567,-2.10771163323643,1.47748621029269,0.223655080644614,0.150004077342403,0.162216445419621,-0.480445546650117,0.591158415233612,-0.144930697389171,-0.610643196952702,-1.56812755757669,-0.889107502540458,0.476085333492184,-0.553882232536762,1.0867256076501,-0.435330096051872,0.0312005005007575,-1.49791868449906,0.809249609354976,0.158887801365665,-1.93070693632795,-0.689126722205636,-0.993068214357966,0.157179833953081,-0.373078956988224,0.740324773270382,-0.436516156870282,-1.42303982107207,0.488480825114826,0.238350770466442,-1.40154732174631,-0.0433601018698925,0.0675776941445645,1.86852320789348,1.0090896551772,0.132179329117416,-1.12228753232852,-0.351020087841158,-0.514754398447112,-1.04689676428365,0.0442785605579438,-1.4893857260279,-0.193793787660049,0.836976315303491,-0.328182673381662,0.281873018558515,0.408548116653713,-1.59752449096778,-1.07932743162156,0.5675558892851,-0.264841013276073,-1.34961552426665,0.98700593675307,-0.874323499034418,-0.528597405906197,1.84130072242965,-1.8460084104472,1.01990120428914,0.823063553153499,0.433392573921296,0.0541998215381756,-0.137887965779099,1.988708665576,1.48636065725814,0.203913443826132,0.185258821873055,-1.43662603066201,0.721700799996062,-1.59973913698283,1.08023306073036,0.823874563587617,2.98794421067135,1.02752697051047,-1.01156210322516,-0.433046923519779,-1.20702819546725,0.512964167156325,1.23477403909894,0.261047621639438,-1.14149115558052,0.397771341942649,1.47834966713959,-0.697883598236353,1.13021158031956
-0.900170717852328,-0.573481713875651,-1.02936692337495,-1.78208842972258,0.543656179066092,-0.839831865073853,-0.812737238200497,-0.0696747618274114,1.58915106738614,-0.480521232362925,1.36937725322082,0.38740760848347,-2.64786228994559,-0.551989689966607,1.78471023577165,-1.70557966425373,0.653855747429727,2.42990468964075,-1.13627509199348,-0.51943652234289,0.917829762862846,-1.35360691950801,-0.571711282812155,-0.433642326219837,1.74421079218032,1.93443557702622,0.487980466194487,2.36481534709103,-0.023694724942675,-0.123958953444805,-0.752589885088175,-0.573487475121888,-1.37549176615631,0.656972153973169,0.58460161753129,0.158899131839022,0.554552461611947,-1.79064236044996,0.931565274938353,0.115209400632764,-0.409686833901271,0.661615132495686,0.954827268458167,0.341589111319244,0.168488782474595,0.148358213136931,-0.239575733816145,0.449825457810899,0.857732973692337,0.461636865528363,-2.37584154097903,-1.16974358712789,1.32944759833548,0.200645404233777,0.445742909625506,-2.01686076949433,-0.464241773974677,-0.189588499094941,1.35081189553619,0.534751896284655,1.20835457768382,-0.207557160911226,-0.149733893663795,0.631253480947593,-0.138239933707028,0.412207393461611,-2.57000499891408,1.0112268771395,-0.463699543027403,0.469132540863323,-1.96304222777229,2.05537568671825,-0.190152987362427,-0.0271439329901099,-0.288187845342524,-0.0197197959672103,0.441907043046002,1.19504449988426,-0.339956081924347,-1.18485466489533,-2.31396744043025,-1.7816512877365,-0.178513885494928,-0.190406963976697,1.14070803330135,0.488828385134708,1.25203060803187,-0.725294380688512,1.315952528269,1.33518582891391,-1.02223607721031,-0.271088575744842,0.454101229092554,-0.763792799872949,1.18602420284497,-1.69198515249643,0.650518020704504,0.237644883851002,-1.24471580488866,0.202657569922545
0.221866524516528,-1.81897599144775,-0.812955270828829,2.59944756119246,0.635013020522887,-1.5069012879751,-1.19453426694196,-0.863074618141121,-0.299206213087707,-0.863472893071896,0.904379818750961,-0.0522720124822118,-0.576155361818777,0.181785802239738,-0.413075774913033,1.51335467268843,1.0838216767136,-0.213380400940323,-0.435490757566196,1.30918193180099,0.958054884523154,1.71070796417526,-0.365526797477994,-1.31736483824926,-2.03151296536929,-0.230648669652423,1.64507313708642,-0.251597530328074,-0.737140137764058,0.963130007119801,-1.14815948204731,0.406267984819888,-0.439051514456901,-0.282212468003329,-1.09249577446008,-0.464545592686469,1.38488564031975,0.931663840253539,-2.00057360003967,-0.166060336060447,0.0309883139226968,-1.18575414194135,-0.18441822920781,0.110538990843921,-0.299684695581711,-1.19709919456466,1.34872158299219,1.0596742959383,-1.7302230728745,1.0526647114719,0.529265894322491,0.0763809100014907,-0.129390809405153,-1.37031235089966,-1.93565846212301,0.110082086770915,0.680811310025082,0.55292521540204,1.76637577682911,2.44590049265919,0.617011328815827,-0.025693237108232,-0.695044866642343,-0.0482088641696653,1.22903255891537,0.293752977029992,-0.446383834287092,0.650011927911067,-1.87151579212369,-0.442417869069168,-0.0999402673599969,-1.40491150225867,0.219940597698868,0.303325699773405,0.63799223203069,0.583608157162688,-0.501698974211649,1.04557885040243,-1.01426503200122,-0.228662141668598,0.390020218623265,0.917745378796278,-0.119560356171536,0.399143280677512,0.0317918711308556,0.952626251023086,-0.938522086746401,0.712810788797787,0.438561239934928,-0.745212448926865,1.03546335625223,-0.0560385235128699,-1.59176076586796,0.724190744839233,0.393070548219479,-0.167937280654764,1.26912558206053,-0.470135408637209,-0.965899414748182,1.19166230951583
-0.677893171834973,-0.214011526571965,1.33221189668726,1.58095502163156,-1.13950186476821,1.13324283391604,-1.49259023832621,-0.029341779060969,-0.134253722473189,-0.839439921001153,0.47151254781151,-1.09662797267551,1.30137388307849,0.00548316574384878,-0.616680184272821,2.1965345402274,-1.5303893106059,0.766287244639674,-0.797846269675068,-0.74175592422071,0.0365479180992053,1.16710334365619,0.772811977959684,0.276695556386452,0.651553281095217,-0.39701788366933,-0.25638523216412,1.13808650757439,-0.258696008562358,0.493231516775734,-0.800307813829442,0.0550029937333074,2.2582707785119,-0.110620457958543,1.53000380081722,0.377894916248025,-0.106239529307511,0.484144194042892,1.17624975758369,0.156514150556303,-1.44872772405127,0.446070748190973,0.383909985813293,1.29060665454883,1.31440472444803,1.0994710164081,-0.538853939789765,0.619695937422942,0.32312256935938,-2.24290024927202,-1.36209978773524,-0.119867924966906,-0.159801237594687,-0.221026402640973,-1.02257005349532,-1.06341420399956,0.896327004964249,-0.733334553140724,0.51600934363434,-1.32894893427276,0.345409885482972,-0.366021572142561,2.27991401324551,-0.976680616610581,-0.31699521858033,-1.14724617657359,-0.340581821880195,2.68502242773385,0.453732534356424,-0.956112993374698,-1.17431327498262,0.0134263072011578,0.21907346743592,1.62736860688124,0.551225181009455,0.18764829288861,-0.909077160338892,1.49134358716763,0.86186630229366,1.62509774309143,-2.18094265185107,0.656027728323168,-1.86303035432451,-0.771215108179864,0.659148433128694,0.215144691849218,-0.234025391126119,-0.99000679221314,-0.366429977273414,1.16128930223963,-0.363265352047539,-0.545597487794926,-1.39746419949432,0.682435566424211,-2.15004524931478,-0.244335815214575,-0.0347817890567675,0.237004511237414,-0.551847420075089,0.725406436111311
-1.16057602804915,2.35280908752365,-0.370084984009354,0.626373562782894,-1.74703739386687,-0.144776278825722,-2.52407968711146,1.16319339446319,0.504676642365359,1.80344398429787,-1.77873642881405,1.01805975680546,-0.591967971558285,-0.659515535779501,-0.850776414966305,1.4620361635966,0.206501554687057,1.17044524373051,1.15221973354995,-0.791846626854769,1.05791306642438,-0.0977900590429577,1.54735449255002,0.943196653633963,1.56674082181479,-0.805895573650831,-0.427226251930903,0.348267882124551,2.44901036544107,-0.706979274720919,0.333305549466842,-0.697989498608986,0.104758259628093,0.451832772749078,1.52135476124291,0.994093665291065,0.699801988146403,-1.46069114828721,-1.31358020229515,-1.30939729349828,0.226936150414661,1.10575704274186,0.0892357336304579,0.298232936653994,0.596422027338413,0.719586129436489,-0.0995477422510721,-1.44062902435565,-0.373764710898427,-0.986414276170224,-0.233045406536988,-1.52775613109335,-2.06222750868444,-1.99579913239529,0.622111013273445,0.639412317080526,0.130432839675811,1.55238576776794,0.337557781726267,0.674786276086914,2.86409845356361,0.731674255694422,-0.340402368419837,1.15162524594628,0.859514043600626,-0.124436037226157,0.385285424536278,-0.782661579214337,0.780587658147419,0.525166025986317,-0.880287360333595,-2.31809960328459,0.3559697403863,-1.17930681804098,1.26854538696821,-0.793923206974681,1.85095638009535,0.903352355155941,-0.0976893295014142,0.0206033477691808,-1.35076409894508,1.09116984424153,0.154538385489843,-0.913104073745402,1.1242796110103,0.444165069197909,-1.32297922990709,0.237238606929702,0.00257430571613766,-0.913961155779596,-0.00600902491794001,0.730352931498004,0.216138300294377,0.643852641744571,-0.40231860430001,0.0805664383607329,1.0291954553862,0.298869361182258,0.597592905746772,1.41132235813982
-2.21299275228117,0.24940932379674,0.194659925327732,-0.973892676819864,0.928177321198512,-1.0755249975219,2.50014584822148,1.6125227938453,1.58446995537261,0.358000091056687,0.823665878045886,-0.245726142510037,-1.03564406716606,-0.0739499944774277,2.06923643716948,1.23342906814473,-1.86062179882096,0.608968652219991,-1.50805245178918,-1.24970270673494,0.898922212228293,1.17778692860199,0.731796845263054,0.777692758117738,-0.514416693650623,0.0361832648483335,-0.406278213038517,-0.587962494880901,-0.773240378803122,0.681708296783861,1.08623398181201,-0.162779545370479,1.06309408736037,-0.53236010467892,-1.61638197292729,-0.352853282930417,0.464415869254833,1.01482755982633,-0.362181419587495,0.55248436028574,-1.81190267623708,0.379037776040312,-2.66759118158767,-0.430668333154622,0.398675078062701,0.22604952431206,0.229710697265999,0.660442169989373,-0.141888136478747,-0.673960262045889,0.0021307556330137,0.303432029731006,0.799780965801207,1.81544049313756,0.0766516383215165,-0.269052423083138,-0.625348797513316,-0.0847165201278266,-0.689978695514621,-0.137144503803577,1.75563949116498,-0.453430189127752,0.933281753427935,-0.30997172077096,0.588777207061495,-0.00280105028759909,-0.223136055933759,-0.14435767531316,0.34874694412771,1.68449619211724,0.332481557673083,0.118148182052429,-0.161362622666163,1.03281329131878,0.264547899315681,-1.75672770732973,-0.995619155943466,-1.71493134781822,0.307701006630294,1.92348580325542,0.828338115775428,-0.90561491840719,-0.74034640288626,1.56951228476446,0.609101474066741,0.0721042835030959,-2.06332041813291,0.607664139929935,-0.418008727334088,0.475550924982157,0.149132018108974,-0.762283558345608,-1.48247669887033,1.23589450030106,-1.55103447917294,0.955071378221346,-1.05660693787902,0.656368945694838,-1.40198019327258,2.12051811432035
-1.41475866211553,-1.72891621278914,0.189041772214889,-1.93473752439996,-1.11627493874002,2.86014299709553,0.556337376077779,-1.25285391955523,0.547901835986365,-0.739955988427568,0.195534619778816,0.0365977509694761,-0.291649944884387,1.13633056096065,-1.37928095476725,-1.26153810205147,1.53939736280954,0.714579652316658,0.837032831334703,1.00335468595101,-0.6174284017431,-1.56651936914562,-1.92841362898372,-0.229892880603429,-1.60104982062268,0.394894370156876,-0.246064407565389,-1.47822293062972,-1.54577582574769,0.239623351483311,0.142104424816892,0.550561763192681,0.401467535780699,0.238964941218265,0.096886262747089,-0.00798499936977396,-0.100750202749868,1.08924072540817,-0.676641052046425,0.617277836797523,-1.07517675550212,0.575838767741487,0.259367712640051,0.342031740917293,0.620267889585666,0.0878359668807581,-0.252628912464509,-0.782362229275734,0.663608517152294,-0.477974119595707,0.733399752342399,0.112809641562594,0.580992202222045,-1.32757246398222,2.57156907097349,0.915837548944262,-1.71301821173003,-0.0467275136251323,-0.317108062024639,1.08672132940144,-2.08527439867368,0.862575334999915,-0.704111444414731,0.398313114721624,-0.0779358830507823,0.948211789968261,-0.294314200374329,-0.0162932886733169,-1.76346390208482,0.554073652032771,1.62931582556236,-0.875348796709232,0.0971029713305758,-0.848042252017982,-2.16626910415253,-0.0590929946258757,1.23926009843984,-1.3992562863916,-0.925605448931803,0.517691968033579,-0.423660950738424,-2.1266867560346,1.90273945234117,0.778403559948133,-1.32491258542451,-0.0831075290865458,-0.579586493859024,1.63414343498637,1.45281632527213,-0.157542161054439,0.742845100069172,-1.41073433517281,0.221586364438896,0.980156866050405,-0.041100833418029,-0.442959658400922,0.152160176215613,1.14588656791863,1.26411881972341,-0.167446271574097
-0.782537886712285,-1.31226206771835,-1.04508047775808,-0.392391279405871,0.109010412123811,0.306192518657109,-0.172377761907294,-0.0485394982551607,-1.33626970819411,0.548374167766076,-0.66044730902522,1.1526020390196,0.621468163892454,-0.591187253204613,0.54106398411632,0.479806425186088,1.12111619432991,0.106573727457912,-0.0661846928141419,0.97978031545555,-0.24350831998199,-1.54260838075176,0.0856051664303057,1.84868506476797,-0.606186831183149,0.222687621378357,0.108006062497374,-0.0695721003187744,0.895304874929415,0.150607940228636,-0.191362937908142,0.52264587493013,-1.25192981275454,-0.326669895759699,0.661758477258278,-0.0859570101994363,-0.912038495279806,-0.129472408545911,-0.702723348717481,0.662929646678996,1.47510793114916,1.48618682428848,-1.19452116678126,-0.57304528514425,0.250407754244199,-0.147705166215362,0.47882963504461,-0.502644313373839,-0.0491344382448563,0.347871187676201,0.543511276872515,-0.575581578359175,-0.523253981859249,1.0288570969251,-0.315703217839351,0.847228463913908,-1.43151520866933,0.161631353431474,0.969660339124706,-1.92845786088089,0.316264411086609,0.0498320837094133,-1.25899978895077,1.15776500657651,-0.128700053562742,1.0658918320104,0.782533446040018,0.92349997607806,1.38372586407717,0.299639215220391,0.517580868322177,-0.553315122510462,0.835690623950291,0.180083150478182,-0.535069415264464,0.63800557873561,-1.65872932397697,1.1008853767291,-1.34538373124846,0.840609975292374,0.671641979154922,-0.600264095421336,1.09113562753652,-1.16956804610364,0.640107827871835,0.411441117852385,1.1841441734398,-0.599098878933218,1.01520847443636,0.435385845033999,-0.809263821407296,0.0922779175396103,0.544875091570629,0.32242516029285,2.23793797833322,0.909814933447942,-0.513023151552844,-1.28243481689541,-0.694137467795424,1.32832630221277
1.54533118078571,-0.100324737520323,-0.938701390939859,0.714040280542925,-0.712429126023947,0.420373655374182,-0.261270431035539,-1.27751005456805,0.935260111287313,-0.109432334645862,1.29069482131627,-0.0841983082037088,-2.31506890440635,-0.448692512840413,0.656755927792031,1.01277222953003,-1.78993816829229,0.125885058516699,-1.2416546692748,1.36510806182958,-1.40134872939432,0.818460736210292,0.206715762981061,-0.944501263462405,0.108561005977504,1.03867176836174,-1.30729272876963,1.43090969807269,0.898513940360116,0.786714884825202,-0.589357230352891,-0.682401158064115,1.47089833942229,-1.21168808056415,0.484627489256145,-0.445469885934979,-0.77313484354853,-0.130633556955998,-0.465555538628634,-0.748756906032423,1.11907158546737,1.14267946096125,-0.56557899241714,0.641850180359034,-1.14826581543764,-0.266774502193983,-1.19074469998447,0.998612074328031,-0.748952911890252,0.308631235278239,-0.324725285899647,0.221785122482145,-0.220958044138073,-0.0638348608747308,0.410436750833137,1.52507534176438,-0.378470616319738,-0.801474994982217,1.14890459758316,-0.0573855928573848,-0.515453260143268,0.366826353642443,1.48655905431528,0.266522677514991,0.329766926500549,-0.0115285016396528,1.81009114979293,0.345245713389329,1.01766310119862,0.113430718277229,0.217311300826735,-0.397676029088383,1.4156797286273,0.151708865691659,0.945588947512779,-0.788569849778794,0.454820956993511,0.454207512957804,1.92193269278268,-1.10500275514276,-1.55358625999895,1.12492742228154,0.00402638596076068,-0.896108976138489,-0.680194385465908,0.563481397300712,0.0174293618360309,1.94269678600215,0.203240074985664,0.368501556219369,1.14995856122165,-0.335793051503227,0.430271709887519,-2.49352717857177,-0.538804830657613,-0.154712563034357,0.0275908111991864,-0.933012044267169,0.0965169619933354,0.803553934152708
-0.315276072699616,-0.410805857335235,-0.886390302550555,0.200371318951509,-0.0484482793405465,-1.66816873581508,-0.337895764062854,-0.193427292070916,0.032355300935883,2.1182955655775,-0.876649869599346,0.155881203599243,-0.396289889460827,-1.0859715993447,-1.26834773442539,0.986813828044461,-0.563841562951576,-0.61728734511871,-0.005855203507735,0.212318738321427,-1.79543360940458,-0.664926691233049,-0.910794165211257,2.75307205975558,0.654991291622862,0.898276337614392,0.80828159319014,1.4969304418559,0.772785713098861,0.702333941018019,0.217886740601997,0.14912687482609,0.216022475380187,-1.24450352924337,0.540703955672718,-2.28173005566744,-1.00250654326153,0.0301215959013189,0.416619021077818,1.1246249398249,0.0834778649396001,0.513011615678156,-0.429778274313165,0.410864686330325,-0.159302733424817,-1.15849910696314,-0.0969226707859339,-0.553812504846125,-0.283006767557242,-0.529423185011596,-0.104771446644842,0.0113888476617259,0.452651995051587,1.82346994566228,0.605899452371192,-1.04436483679776,1.60805548315371,-2.50803117631202,1.044160693661,0.305297320015864,0.68109590838617,-3.72872752402146,0.887064916439591,-1.89671572001852,-1.66621853856713,0.12545294106062,-0.454073338909339,0.136906284889263,0.663764881681732,-1.28091905722166,1.79118082356386,1.60358095582711,-0.191018455071844,-0.799204171897793,-1.89134433922049,-0.780283249092984,1.12470525170308,-1.08095171204359,-0.831274217392056,-0.0954946556318638,0.0328814202704336,-0.647825548751218,-0.297902519845757,-0.907450799512774,-0.843269353965753,-1.46358658981175,0.18565772507241,0.344916696762528,0.0187510725367705,1.48103608193896,-0.519103554924347,0.869145040332897,-1.56451070067276,-0.277730606708274,0.602997104663383,2.33884717392794,-0.414686312999873,-0.0518933673874942,0.509545335862451,-0.472797920712824
0.509002516370597,0.0933482577292398,-0.718375056769705,-0.27117859463706,0.855048201442005,-2.11611938866413,-0.027881490951917,-0.282182478702471,-1.2188091641642,0.0209423800249367,-0.996389487236743,-0.0619699780676696,-0.234917197562787,1.2734453880126,0.0871696870747137,-1.52285128418446,-1.6516312673463,-0.132845519993569,1.90442791595616,1.38970662087001,-1.42006250060906,0.71949734168257,-0.770957596840866,-0.0786819760593673,-1.58630375687425,-2.28705824627112,-0.448197694195658,-2.6805420081436,-0.0855292043088889,-2.92483600791178,-0.194748543786221,-0.846836505367299,-0.73564499051566,0.298600551298678,-0.208271369670495,-0.99232629363465,1.06308334209089,-0.97777254423289,-1.55232458573022,0.110625187303746,1.19403408427381,-0.272965739597275,-0.560913128725077,-0.227200590882675,1.36657563072339,1.91835299556685,1.3601762082094,0.901768100324155,0.899436775134456,-0.549364268119905,0.329727904415089,-1.56654835533137,-1.11604665103327,0.457196529597697,0.239243170837245,-0.70040891628442,-2.10883284419258,1.6720515747185,-0.881361269621627,-1.56640432405876,-1.06443831833087,-0.740078232351101,0.0398219378931464,2.15893728128714,1.16776266376482,-0.619132589491345,-0.314159633306852,1.71397900262831,-0.87964948480739,1.41725614366145,-0.346086638038902,0.409219232511007,-1.09917875096703,0.0728373341741731,0.601015951013718,0.30693924391321,-1.91413805183347,-0.541106359086486,0.153442669005105,0.109348349641461,-0.133281972478017,0.06382664134267,1.08584754730957,-0.557201996417047,0.590753137042471,1.15801623142332,-1.62592283447318,-0.491489264602095,-1.6751962745699,-0.50422201930592,-0.410176545578581,1.65715375667812,-0.215099299443471,0.254911085246646,1.74743291426712,-0.611496673593859,2.05018823769919,-1.23876729555341,-0.201043863869067,0.205751303448627
1.04305915730298,1.39311102745832,-0.340695020824783,0.835602470505573,-0.0688813105255847,0.420494366428371,-2.91855659260375,-0.73113369588556,0.532752941765026,0.186020046794175,-1.3037300078625,-0.71871957316143,-0.96713123141378,-0.612929238404721,1.94127406003178,0.538544585867826,2.19345279810094,1.17516857843397,-0.115250072180659,0.548474581236648,0.493536184921665,0.612991903041352,-0.480840037115395,-1.21879023438781,0.630124937789219,0.811933908988094,0.973031093721257,0.579985167635349,0.359988750506033,0.238003806716331,0.3238023688073,-0.975657503551786,-0.586535925642266,0.495278330765158,-0.482386613190451,0.47693485029605,2.42543674699765,-0.393427193494378,-0.420572864735028,0.780839648075549,1.72568979673015,-0.947020504871737,-0.740645860039753,-0.807598586663957,-1.12457736057564,-0.285390792320959,-0.84622185559898,0.241507160218365,-0.10140692717488,1.71072442295561,-1.53683992245964,0.00654510919086292,0.151438689060238,-0.199956984543791,0.554012652159057,1.07127767496436,0.636995671928491,0.172218365251494,1.09351553244285,-0.346423629463715,0.37631192001094,0.148254809332971,0.0850321777715375,1.51989616576516,0.500163407101826,0.729946553360556,-0.727485855668704,-0.0302129077551971,-1.84590781547603,0.648564539584414,-1.07182478123972,0.213155740792913,3.74092810436493,-0.433589645794778,0.18096379047255,0.0247875967763514,-1.26619470550797,0.881849398674697,-1.77404617938384,0.42943703787653,1.06585265478594,-1.01285125051275,-0.45581862855708,0.385054566416705,-0.488145557359491,-0.0105545459275667,2.1812778864038,-0.898328217378257,-0.402299851098502,0.377191211362155,0.276922664536592,0.253231446283768,0.403230704367783,0.869224217651127,0.525309166848117,-0.256334699253401,0.878179632758874,-0.713772881041112,-0.682790062425364,-0.39441754268858
0.123107387687784,0.822657009853572,1.17286027492803,0.0748450882407775,-2.4186672451501,0.806974715948366,-0.56141236196976,-2.61904816159128,0.898220520398224,-0.00476335717067074,-0.564749984690211,0.14684907835543,0.346479454165379,-0.303044750542195,-1.61118442437657,-1.19733059027562,1.68400358266323,1.01207660164812,0.178399641011556,-0.78800778545783,0.0719601552894204,-0.464764346492141,-0.274431840341906,-1.06705878136389,0.769362747021515,0.419817199969371,-1.85247634626183,-1.42065559410049,0.191873562820304,0.203844216451789,-0.736568101401576,-1.01280159234205,1.69955167217476,-0.143481593447872,0.490369036774373,-0.403305008401753,0.643208893646087,0.546427069559628,0.120679743377127,-1.27907200758985,-0.170374321976372,0.279010838480411,1.43427914630338,-0.999202939176457,0.784176792018848,-1.64550078116276,0.335602340066382,0.306709656070051,0.117539014887884,0.260076747266608,-1.39478104203308,0.371040814655798,-0.306187859495925,0.103022068308134,0.816783877097029,1.19896963897279,-0.948239422312373,0.619399757228971,1.91852293725709,0.137702732508035,-0.315736695674522,0.882102372241169,0.968751484531892,0.053577409039732,-0.0630100439616241,0.598674974601098,-1.20177255777837,0.0941872101179481,-0.305760303877346,-1.61908795539361,-1.04015437475652,0.248236412213105,-1.13343479549574,-2.03429854549694,-0.180504597923165,-1.84393604335918,1.41036019037361,-1.78277915422964,-0.503588360531118,0.598683941293137,-1.04345635648262,1.54681183668034,1.25513410504052,1.11055679649519,0.316674258093283,0.919633843149042,-0.517723671437278,-0.183156496576281,-0.0386120770395227,-0.715173836985079,-1.31561321933929,-1.23263805358546,-1.06090950834223,-0.471352468781013,1.26532240496147,0.809841194802101,-0.563634937322324,-0.454504743246294,0.290679628939286,-0.025352441874197
-2.23280266346177,0.626381235457057,-0.062377930533779,0.694204556683161,0.608359937839799,-0.20667920347589,0.691249108034861,0.827523782480694,1.80443344616153,-1.26468649421597,0.46898407929172,1.7263008604985,0.502088802815555,0.7483977010898,0.864303000089481,0.773125530170122,-0.489664529233222,0.0117076082072116,0.100871119106117,0.67585862970639,-0.123222531428277,0.761388220458358,0.0450873960566154,0.337858751588934,0.172377616833276,0.157131748564974,-0.440825774739128,0.426768922398477,-0.232094823415923,0.444012503602475,1.14285613932886,0.143449644165195,-0.092946768521817,1.01581302894046,0.316819044835488,-0.367312831607568,-0.794035751816841,-0.115083034870231,-0.0981811077465089,0.998773698519462,1.79443526590225,0.786338522933256,0.338909846253605,-1.76670059286282,1.00715281644811,0.329154033439057,-0.798458957587049,2.45369225662079,0.0664643008750688,0.543463026990148,-0.09259787747236,0.396271057391764,1.15406751565608,-0.552208160477323,-0.128604327771249,-0.462129024700513,2.01148039682959,-1.08711233279409,-0.0762789409132785,0.236757560151568,0.0564924614983078,-1.21413409635652,-0.495160417513327,0.139940066405071,-0.532051734244179,0.503467753537931,0.609338771778038,0.805167870404385,-0.470623159701122,0.478022650198529,-0.140561812316645,0.142466477313702,-1.82892842979178,0.798924136153556,-0.356255557159436,0.657354941296144,-0.725199223123939,-0.638893254244803,1.22754870250922,0.564486240982672,0.689049889989931,0.11371625786756,-1.26370917117013,2.281132720764,-1.09609688023305,-3.38126308321842,-0.0574588864800475,-1.29321160890766,-0.324803715176193,0.701026095010507,-0.376057814395363,0.37241425973145,-0.324161844412896,1.45229056512596,0.30621231505683,0.827975343731974,-0.722510144064114,-0.717409742081186,-0.0494231916073225,1.32146289756994
